# =========================================
# The inputs for catch and index data are CV. To convert from CVs to standard errors of the log and to weights is given by
# sigma = sqrt(ln(1.0+CV^2))
# weight = 1.0/(2*sigma^2)
# CV = sqrt(exp(1/(2*Weight))-1)
# =========================================

# TheHeader
## GMACS Version 2.20.24; ** WTS **; Compiled 2025-04-07
1948 # Start year
#  2021.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 2.00000000000 51.41980000000 16.41249315000 27.71471244000 6.56325659000 10.14793142000 8.92487975300 6.41463274700 8.81559871400 4.94177392900 4.23304348800 3.80384346600 3.24822913900 1.55845256700 0.26753919800 0.02870000000 0.02881385500 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_immature
#  2022.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 2.00000000000 58.03871000000 13.28269232000 35.20848072000 20.07708491000 16.62997925000 12.05974641000 4.04165996500 5.51780804400 3.86000000000 2.32000000000 1.38905125700 1.32000000000 0.49400000000 0.04438611600 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_immature
#  2023.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 2.00000000000 75.21836000000 25.67486035000 58.54616575000 42.95046438000 61.67240336000 45.64694903000 21.97822456000 24.58593687000 17.50435857000 8.42776035300 4.51505399900 4.67571515200 1.63728736200 0.19000000000 0.02676758700 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_immature
#  2024.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 2.00000000000 59.40931000000 12.88248486000 25.55262721000 28.90058995000 58.12497842000 78.46567443000 36.65401426000 32.09635812000 34.79894104000 25.93744963000 23.60000000000 16.33398145000 15.94723914000 5.15994115500 0.33124664200 0.06034080700 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_immature
#  1975.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 47.09660000000 0.00000000000 0.00000000000 0.00000000000 0.02815659900 0.08089034500 0.96299933100 0.33184098800 0.62095357600 3.19134134100 5.52300015700 15.01758747000 20.56964630000 25.58848058000 33.05120149000 27.84834672000 13.64066594000 4.44345490000 2.03210278100 0.71765195500 0.02769501500 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1976.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 43.37899800000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05077834900 1.58371308300 1.66862345100 3.13887008800 6.64117074400 15.48455196000 18.69412697000 25.71155349000 32.24637459000 23.68346176000 14.87790124000 5.75591863000 2.48440508100 0.63449318300 0.05539003000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1977.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 55.43212000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05077834900 1.53590757900 0.14449055100 1.67608760800 9.59657239000 25.77225914000 31.36067792000 32.46416187000 34.67549651000 31.26170970000 12.43194251000 5.65476741800 3.69803065400 1.46864358400 0.31481479700 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1978.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 42.64883000000 0.00000000000 0.00000000000 0.00000000000 0.05077834900 0.23945542000 0.42301389400 0.13554580400 1.15649551400 4.29952082600 9.37565695100 19.95725723000 21.86918987000 24.86841566000 23.20678442000 17.03374946000 7.61516483800 3.33608114500 2.28836916500 0.81411497500 0.11078006000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1979.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 41.82136000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.29860837300 0.07465209300 0.08824852300 0.47804960200 5.74769443200 10.89261258000 8.00200829300 9.03829482200 6.19186572700 8.15551549200 7.62899257900 3.65327054500 0.74622860100 0.50983969800 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1980.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 36.90110000000 0.05390802300 0.04145095200 0.04145095200 0.00000000000 0.00000000000 0.00000000000 1.35479948300 3.91221923000 33.51355020000 105.21695670000 125.17747590000 47.79070147000 42.78640769000 30.40941932000 23.64801533000 10.51619020000 4.42412056900 1.39096140300 0.36583684800 0.23308574900 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1981.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 50.03964000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02296261900 0.11930861400 8.92039051300 37.47352747000 64.61630243000 76.44525779000 50.01970408000 27.52904384000 21.45377133000 10.23631922000 4.04931988300 2.10923341300 0.63740100600 0.18635026800 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1982.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 64.07307000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01914581400 0.05186863600 13.11780649000 45.98032344000 117.79104390000 130.72737910000 61.25092369000 45.68965428000 29.05345583000 12.59443359000 5.61541548400 1.65499490800 0.41355915200 0.15121875800 0.06204308900 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1983.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 51.66739900000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05483193500 0.01769678700 1.79768772600 5.66131096200 22.77578147000 30.83202618000 21.71311276000 19.23558534000 13.46817392000 6.08036413800 3.44709360500 1.84810164400 0.83754682000 0.41048041200 0.03006079700 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1984.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 48.09221200000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02932072000 0.04829501600 0.35589665100 2.94390999100 14.72938288000 14.12639078000 15.96102106000 14.23046523000 11.59980414000 5.78955604700 3.11056359300 1.89755139500 1.04090082300 0.47818928700 0.08903895800 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1985.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 46.36466000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05483248500 1.46010216100 3.71382453900 4.66122479300 3.84243779400 4.42184462300 3.40502663900 3.15969020500 2.21613348300 1.22148158300 0.78802668600 0.36511103800 0.03405259900 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1986.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 19.89708100000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02968261200 0.00000000000 0.08594062500 0.38676495000 0.89282283000 1.66036930800 1.92251087500 3.82880559700 3.58561679700 2.24282828800 1.24213478700 0.71137971900 0.28679278800 0.06519129700 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1987.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 14.51864700000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01707458100 0.00000000000 0.00000000000 0.08648449800 0.35661816500 1.99808327100 4.10241836900 4.89430844300 3.59115401400 4.13138287900 3.41815771400 2.06286798100 0.90283402500 0.62265070700 0.16481141300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1988.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 31.86321900000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.06774443000 0.00000000000 0.24639448700 1.76809541200 7.00090912800 12.65603309000 20.58930311000 19.31731751000 19.27784856000 17.29883222000 16.68062607000 5.81558198200 1.51386797700 0.29640757100 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1989.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 29.00471000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02754288400 0.87313154200 1.27586753100 8.09953655900 15.98683875000 17.24167270000 16.02419877000 15.33692510000 12.83463297000 9.29825227400 3.08930270900 0.88187535800 0.05926411500 0.03100149700 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1990.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 38.32115000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.09065245900 0.66397634700 4.95686356200 26.30492939000 36.25139853000 38.00844190000 30.93024658000 29.24289431000 23.63477588000 13.85578051000 3.80056923200 1.00517444400 0.26452278000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1991.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 47.96960000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.11056509500 0.67990161100 14.22861104000 37.28974438000 40.67833225000 44.09618760000 39.57862239000 29.96042392000 25.33874634000 14.88160183000 5.58299646100 1.70537120400 0.95573273900 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1992.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 52.84766000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05107539600 0.87116661800 0.86902524100 4.70557986000 18.57628160000 27.00744426000 29.06108679000 25.27887749000 20.25122114000 11.80030759000 8.76597935600 2.52774155200 0.87493015900 0.20524450800 0.02853782700 0.02854591300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1993.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 45.11026000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.09642153200 0.10265924900 0.57354265600 2.24584460300 8.05860295200 14.26966887000 13.88144977000 9.08842629700 7.67199599100 5.89171882800 3.47996806000 1.45668700500 0.45265035200 0.12071081000 0.08338372300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1994.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 46.52889800000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.09925119700 0.00000000000 0.05495905200 0.37383106800 1.67608969300 6.80161901800 9.34255063500 11.21500681000 9.68652339200 7.45774674000 4.04677931300 3.59376564600 1.42869293100 0.20879808500 0.11618150100 0.06122267900 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1995.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 49.66804900000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02402978900 0.00000000000 0.74141740900 2.43173700200 8.35825438400 15.11963207000 14.09848121000 12.34803170000 8.79695515300 6.10140935400 3.43177485800 1.50120358500 0.30193253500 0.06219096600 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1996.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 46.00858200000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.09845500900 0.05387209300 0.11319728500 1.85773852800 5.01338279400 11.08220288000 10.65627266000 9.73933713300 7.36249643600 4.62377873100 3.13044392300 1.14062557300 0.21087420800 0.02644737100 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1997.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 31.93916100000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05611185200 0.05275572200 0.74801297100 2.24308080200 4.14678619900 3.31744473000 3.75657692000 2.58943288000 1.72722612500 1.09856874600 0.25241850300 0.08349384000 0.02734912200 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1998.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 19.14165900000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.03996583100 0.00000000000 0.37290413300 1.39861252500 2.67798368100 2.85659911900 2.11126554000 1.88181124300 1.18360587400 0.64567510200 0.10620373000 0.00000000000 0.02731694400 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  1999.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 20.88451700000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05661656600 0.05787642800 0.27078882100 0.88290207400 2.26415313100 3.43335385000 5.31791770400 4.63256407100 3.24538711800 1.67100784700 0.43950669200 0.37896680200 0.02836904700 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2000.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 16.88479800000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.11063042400 0.44513970000 1.36565694000 3.33314726200 4.76336235400 4.14212419100 3.73393431300 2.54152295100 0.81347335100 0.73134824000 0.24870214300 0.03007715500 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2001.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 19.82690700000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.78173671800 1.60291689800 3.40652323400 5.12018877200 5.51392845200 4.87420807100 4.40169456800 1.59028518400 0.68632562000 0.15755013100 0.03011093000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2002.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 17.18213500000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05561370500 0.08043142600 1.18654091600 2.44389285700 4.75481855500 6.93039820700 5.34094973900 3.93473355900 3.21935464500 1.12499040000 0.65697554000 0.08042895800 0.02957491600 0.02689381300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2003.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 29.10007000000 0.00000000000 0.01706004000 0.00000000000 0.02650476800 0.05183582500 0.08111474200 0.59350686100 2.88786344800 8.30633073400 11.34838723000 13.84383332000 10.04541596000 5.25028734900 4.59134593400 2.46291572400 0.66875522000 0.22886248100 0.06006569000 0.00000000000 0.03012056500 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2004.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 17.36550900000 0.00000000000 0.00000000000 0.00000000000 0.01735688300 0.00000000000 0.18981372900 0.13524927300 2.11245704400 4.60680195800 4.67953080300 5.76843747400 5.01699523900 3.73309359400 3.35132456800 1.66129083000 0.48189217900 0.27378411500 0.12602792500 0.05436281000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2005.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 25.10649000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.29863666900 1.09116703300 1.86038390000 7.32894338500 12.17508682000 15.19136060000 13.66556765000 11.42693714000 8.14021387700 4.22609414500 0.85496393600 0.31689810300 0.11722624900 0.05842983300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2006.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 27.90429000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.07953562900 0.34238627900 3.76153794300 8.19623406300 15.47927659000 21.83312611000 15.78988617000 13.44701237000 12.24507957000 5.12875728600 1.30179096200 0.45701964300 0.19824775100 0.03090632700 0.04969645400 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2007.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 36.77240000000 0.00000000000 0.00000000000 0.00000000000 0.01777666200 0.08079767400 0.18333904600 0.53001268200 2.57008298200 5.98431048700 10.52942192000 14.82377557000 12.53098121000 12.70815977000 10.63699843000 6.81952962500 3.65714332600 0.73443736600 0.10482438500 0.08359971900 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2008.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 41.09922000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01757615900 0.20725357100 1.24154370100 5.13021071600 12.03312660000 13.55169847000 13.15268774000 11.25025612000 9.94902961500 4.10687866800 1.77264206400 0.80592996600 0.02936275300 0.02955266100 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2009.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 33.38301500000 0.00000000000 0.00000000000 0.02935416000 0.00000000000 0.00000000000 0.03280453600 0.14123781600 0.24711133400 2.10475335900 7.52966246200 11.22915287000 9.32691343200 8.18894555800 5.36954319500 4.61221171700 1.61472341900 0.71228583800 0.16257182900 0.01919061700 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2010.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 21.58325900000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.07187797700 0.27955765000 1.73573968000 4.24702220900 5.90347281800 6.12071427600 4.93963960200 4.59967170400 2.78694707100 1.43645585300 0.36746819900 0.02558996000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2011.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 15.30154200000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02828688600 0.01808055100 0.06336762300 0.43783197300 0.89637744300 4.07196927100 6.24135508100 7.17585581000 5.09869951100 4.15274445500 2.80646457500 0.96387703000 0.47624427100 0.04754347100 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2012.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 24.33560000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05753578700 0.00000000000 0.01645049900 0.28214610600 2.69162198200 10.74619106000 19.74951954000 20.69573397000 10.86109025000 5.51271976300 3.78663416000 2.35145954500 1.04124280500 0.22474709800 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2013.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 32.36770000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.25155814300 0.47512122600 0.77051783100 4.19670940500 14.88825912000 25.31822479000 22.59306894000 14.11708111000 12.14663543000 8.37237127100 4.05415829800 1.29506055000 0.29554099300 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2014.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 27.29555000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.09065811400 0.37066296300 1.95739796000 10.09966835000 21.64208215000 19.43280556000 11.89739486000 10.90684740000 8.16469712900 2.32455301100 1.14615204400 0.32217307200 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2015.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 33.87036600000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02928081900 0.09765725100 0.36984264200 3.84805590100 12.56800134000 18.20129846000 15.63448370000 11.36270589000 5.77300297900 3.31994661400 1.14715050000 0.41546496200 0.17899902600 0.06615797400 0.02860382800 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2016.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 32.15421100000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.07254728700 0.20289661900 0.72770261000 3.35086411800 9.34847654700 12.67262686000 9.78831340000 6.67095309900 4.18469796200 2.19530863500 0.81957605500 0.19831033900 0.02989440600 0.02960258600 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2017.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 27.94194700000 0.01751794000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.05785622800 0.25105246500 0.89109305400 3.05872306800 7.38860007300 11.39306208000 8.76893276800 5.47797328400 4.07157694100 2.24675888300 1.48085148300 0.51679071200 0.09504838600 0.03004338000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2018.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 17.36302600000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01704410400 0.02556538300 0.20241820700 0.86804685900 2.97516617500 6.44131197200 7.44741124800 6.49039292100 4.84883041100 2.96689448600 0.99742140000 0.44776093400 0.04833996400 0.01791780000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2019.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 21.80885100000 0.00000000000 0.00000000000 0.00000000000 0.02724303100 0.02724303100 0.21752721400 0.78990329800 1.42068232200 5.69509647100 8.48554004200 7.72399851800 5.09229199400 4.25347340300 2.12877396100 0.68932546100 0.13810507400 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
#  2021.00000000000 1.00000000000 5.00000000000 2.00000000000 0.00000000000 0.00000000000 1.00000000000 33.95583000000 0.02926664000 0.14633320200 0.00000000000 0.02911957000 0.05853328100 0.02896006900 0.43364920800 1.37110789000 4.00252286800 7.88442676400 10.19156303000 9.63690750900 9.18617409300 7.57327030100 2.38623735800 1.04667764100 0.20733009500 0.05270912800 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # NMFS_female_total_all_shell_mature
